283939503	PeHannah	1.008125	0.00430387678222055	0.7131163684118045	0.29855484902382284	0.8250348883585283	0.98935981994928	0.46507462686567164	0.2616632860040568	0.803921568627451	0.9533468559837728	0.541537507749535	0.6590204587724736	0.03161810291382517	0.026658400495970243	0.28115313081215126	0.0	0.0015499070055796653
28407710	dpahmp	1.004375	0.3114778781756615	0.011546208794498192	0.2522780788390044	0.9308463981618936	0.9972285535988111	0.30757459831675593	0.19422014449638758	0.2524436889077773	0.6434339141521462	0.26789047915370257	0.5426260112009956	0.4458618543870566	0.011512134411947728	0.0	0.0	0.0
284155406	KristinaAKB	0.9803125	0.19209583891310478	0.810468343399682	0.46135351618456416	0.8820341422796194	0.9945007040767017	0.44597989949748745	0.05922396187882913	0.25051055139550715	0.8134785568413887	0.531718202103921	0.9563277016257571	0.035702900860694935	0.007650621613006056	0.0	0.0	3.18775900541919E-4
284206534	SpecialOnesArmy	0.9809375	1.7391380114228916E-4	0.15903443713151566	0.10877516279534953	0.6053530362958776	0.9937892587218077	0.6015100671140939	0.09542168674698795	0.04674698795180723	0.27036144578313254	0.3389614526919401	0.987257088244664	0.011468620579802484	0.0012742911755336094	0.0	0.0	0.0
284320157	EllisWylie	1.0059375	0.05545983835132162	0.31394375258091234	0.3326019507153919	0.7158143213694043	0.9892211956693654	0.9922382267333383	0.20612373737373738	0.3645833333333333	0.6019570707070707	0.015843429636533086	0.16060888474681578	0.6408822615719167	0.19788754271512893	0.0	0.0	6.213109661385523E-4
284563562	JBcopenhagenDK	0.881875	1.1118994613923405E-10	0.9956797010843681	0.24894372716617696	0.677973424223698	0.9354283733264777	0.5552044431676721	0.27860696517412936	0.27114427860696516	0.3706467661691542	0.8575478384124734	0.6874557051736357	0.31218993621545005	0.0	0.0	3.5435861091424523E-4	0.0
2845840237	konglmao	1.000625	0.7360481033704884	0.5270155082785473	0.21564670926405566	0.8554133095727281	0.9969562725096969	0.40736196319018403	0.054093567251461985	0.007675438596491228	0.7536549707602339	0.14553404122423486	0.4156777014366021	0.5827607745159276	0.0	0.001561524047470331	0.0	0.0
2846856514	TheOrangeDerp	0.1459375	0.004290395010872472	0.46934973536043134	0.3986190552304757	0.863549715961429	0.9767238476308515	0.2271880819366853	0.20493827160493827	0.07160493827160494	1.2296296296296296	0.13276231263383298	0.8993576017130621	0.07708779443254818	0.019271948608137045	0.0	0.0	0.004282655246252677
2847597183	marmitanorge	0.13125	0.5209071195619792	0.08467877598562623	0.6544397444920703	0.9761578259788041	0.9867359747991837	0.16336633663366337	1.0121065375302662	2.0338983050847457	0.03389830508474576	0.016666666666666666	0.06190476190476191	0.03571428571428571	0.9023809523809524	0.0	0.0	0.0
2847602365	ThatNorwayGirl	0.5046875	0.3830396331239575	0.41839004469129837	0.41387614240690057	0.9484198692177469	0.9956082127187158	0.5532359081419624	0.037066881547139406	0.0136986301369863	0.34004834810636586	0.23157894736842105	0.9510835913312693	0.04767801857585139	0.001238390092879257	0.0	0.0	0.0
284863731	zurazaL	0.2865625	6.538141805734199E-9	0.06943876601670684	0.635167830223049	0.9791843495075115	0.992288756440118	0.5439560439560439	0.5863689776733255	0.34430082256169214	0.4371327849588719	0.07197382769901854	0.35223555070883317	0.44383860414394766	0.20065430752453653	0.0	0.0	0.003271537622682661
2851277571	RawbeenaKenya	1.005	0.02968297793308694	0.6434056112227582	0.2405742272205448	0.5724688849233807	0.9117340394304746	0.5683760683760684	0.9029649595687331	0.11590296495956873	0.5390835579514824	0.7692786069651741	0.8187189054726368	0.029850746268656716	0.15143034825870647	0.0	0.0	0.0
285165680	indirectdrew	0.9940625	1.348699172265544E-5	0.7771000426241134	0.2107061975133751	0.614990802059838	0.9850549809624811	0.8077803203661327	0.1226449944588105	0.1902475064647211	0.5892131510897672	0.14900974536309336	0.9339830242062245	0.06601697579377554	0.0	0.0	0.0	0.0
2852803868	wasimguermas	0.0740625	0.5717819392254195	0.40729140754633053	0.5472139082802173	0.9207691865921295	0.9555007768120217	0.5069444444444444	0.021505376344086023	0.03225806451612903	0.6129032258064516	0.6075949367088608	1.0	0.0	0.0	0.0	0.0	0.0
28554666	ihauglid	1.00375	0.10296423683476574	0.23134161589820934	0.41808511410006305	0.9057844320243169	0.995062821649612	0.4126984126984127	0.9959375	0.61625	0.075	0.0037359900373599006	0.012764632627646327	0.00933997509339975	0.9738480697384807	0.0	0.0	0.004047322540473225
28557445	mz_j_america	0.9825	0.47226311239725505	0.6709831606295062	0.25705542888025684	0.8370031565688347	0.9971518822141793	0.5876288659793815	0.2470326409495549	1.150593471810089	0.5867952522255193	0.5712468193384224	0.9392493638676844	0.005407124681933842	0.04770992366412214	0.0	0.0	0.007633587786259542
285614838	FredrikNilsson_	1.0021875	0.0016923393409188359	0.016826115574653966	0.25514288623324943	0.8360183992336508	0.997195083698396	0.6985698569856986	0.3361439010680157	0.5334457560427206	0.9865092748735245	0.4452759588400374	0.9148737137511693	0.02556906766448394	0.05955721858434674	0.0	0.0	0.0
285757299	pkerwien	1.01125	0.0017748762720234401	0.8312484883993643	0.21157857646122458	0.8421820788480262	0.9968284209556075	0.3584905660377358	0.8412098298676749	0.8563327032136105	0.3906742281033396	0.5095797280593325	0.6742892459826947	0.27904820766378247	0.04666254635352287	0.0	0.0	0.0
285794009	araffan94	1.0146875	0.523010355125842	0.22788238587657372	0.3575585608701746	0.9513641702015492	0.9971277820084566	0.3234714003944773	0.04857236626189695	0.08204791598293404	0.33836560551361994	0.061595318755774564	0.566676932553126	0.4327071142593163	3.079765937788728E-4	0.0	0.0	3.079765937788728E-4
2858731129	MariyaMalikPTI	0.9828125	0.021870022578311943	0.08378696731879509	0.08975418198411782	0.7214282747218629	0.9929947260689012	0.9956424611820514	0.3397755610972569	0.09476309226932668	0.6552369077306733	0.48998410174880763	1.0	0.0	0.0	0.0	0.0	0.0
28590925	FjordsBeaches	1.0025	1.4210854715202004E-14	0.0	0.21722460534762006	0.770709534193142	0.9908186435291406	0.5466509526615596	0.9459459459459459	1.1402668491276087	0.17892576120424222	0.08884039900249377	0.14214463840399003	0.0321072319201995	0.6505610972568578	0.16957605985037408	0.0	0.005610972568578554
2860198468	SZeiayee	0.0034375	0.38439726277811104	0.38439726277811104	0.294631689096918	0.5285230942330913	0.5285230942330914	0.35294117647058826	0.0	0.0	0.9090909090909091	0.0	1.0	0.0	0.0	0.0	0.0	0.0
286053698	CasperLundgren1	1.005625	0.3107624288207186	0.5181728356544553	0.25366881706539735	0.904184733208753	0.9978151554766572	0.5006418485237484	0.08219821512447158	0.0615312353217473	0.6148426491310475	0.33840894965817275	0.9972032318210068	0.002486016159105034	3.1075201988812925E-4	0.0	0.0	0.0
28611543	NCLorentzen	1.0125	0.012202714221265065	0.20052814460194135	0.2820733681476665	0.9052465381899585	0.9981303489307266	0.37415881561238223	0.3493859082094376	0.21137685843568196	1.4334195216548158	0.04506172839506173	0.6151234567901235	0.38425925925925924	0.0	0.0	0.0	6.172839506172839E-4
2861734654	Kajsa_Stromberg	0.4490625	0.9323527898767769	0.8159253611587499	0.5152760590502508	0.9881785333349256	0.9954651233866743	0.31107954545454547	0.46184738955823296	0.606425702811245	0.648995983935743	0.1336116910229645	0.012526096033402923	0.9805149617258176	0.0	0.006958942240779402	0.0	0.0
2862256563	TiMediaNordics	0.524375	0.36740489437617074	0.004883428895126718	0.4047771245703428	0.9283425761178602	0.9930803927632433	0.5175244711083044	0.7623762376237624	1.1274752475247525	0.7178217821782178	0.5184743742550656	0.22169249106078665	0.7759237187127532	0.0011918951132300357	0.0011918951132300357	0.0	0.0
2862319156	shimozukito89	1.0115625	0.793802314181742	0.942649771214556	0.19229020101236982	0.8523574429490062	0.9971770583572483	0.11235955056179775	1.1785603954278654	0.5301204819277109	0.002471424158171146	0.0	0.005251776336113685	0.002162496138399753	0.9925857275254866	0.0	0.0	0.0
2862406906	TheNomanAhmed	0.093125	0.015726891814899502	0.7357425040198631	0.28391018746388497	0.7484332220669957	0.9757083953085651	0.8476702508960573	0.2916666666666667	1.2083333333333333	0.3125	0.19463087248322147	0.7483221476510067	0.17114093959731544	0.06375838926174497	0.016778523489932886	0.0	0.0
2862732544	Transform2fit	0.133125	0.07661115145602793	0.17317997198549961	0.6431100126993297	0.9780151441007912	0.9858551651372851	0.3430232558139535	0.7843137254901961	2.3872549019607843	0.25	0.04225352112676056	0.19248826291079812	0.06807511737089202	0.7394366197183099	0.0	0.0	0.0
2863689160	NordicWineBlog	0.153125	0.13603940012105786	0.7651614704488462	0.5900513542892992	0.9549391229612643	0.9813021438475684	0.376657824933687	0.44166666666666665	0.4583333333333333	0.6041666666666666	0.5102040816326531	0.9020408163265307	0.05510204081632653	0.04285714285714286	0.0	0.0	0.0
286413236	JonteBlomberg	1.0021875	0.016873742026294436	0.42724741772428143	0.30827835987783425	0.9139599737358057	0.996901143816161	0.6553509781357882	0.13178025034770516	0.359874826147427	0.9648817802503477	0.10321172435297786	0.9822263797942001	0.004989086373557842	9.354536950420954E-4	0.0	0.0	0.011849080137199874
2865621460	mikkellerrc	0.2815625	0.14234390495348093	0.2599232000079369	0.6178439732532648	0.9877528553748463	0.9912026660982565	0.9615912208504801	0.9687150837988827	0.1217877094972067	0.22346368715083798	0.006659267480577136	0.05771365149833518	0.0	0.9422863485016648	0.0	0.0	0.0
2867164865	beerswithstuff	0.71	0.0	1.3108403251749223E-11	0.35555701506622706	0.8131519779761287	0.9814141244634892	0.5	0.9969176574196389	0.7018934390136504	0.4861294583883752	4.4014084507042255E-4	0.008362676056338027	0.0	0.991637323943662	0.0	0.0	0.0
2867417838	Swedenspurs	0.1465625	0.627526127023428	0.8153132179081521	0.6264495992923287	0.9666798312397482	0.9876908706554688	0.3229166666666667	0.17679558011049723	1.0828729281767955	0.9226519337016574	0.6140724946695096	1.0	0.0	0.0	0.0	0.0	0.0
2868815440	tealbruise	1.003125	0.04360955078486983	0.133115582128829	0.16981893552119381	0.8462108171134947	0.9972153972503338	0.7397610921501706	0.027643400138217002	3.455425017277125E-4	0.7035245335176227	0.09844236760124611	0.23862928348909657	0.006230529595015576	0.0	0.7551401869158878	0.0	0.0
286903500	_earthtoclooser	0.996875	7.178560721401439E-4	0.6254289585100643	0.29748553025851304	0.8538744988505548	0.9972991860060884	0.5701694915254237	0.06601731601731602	0.03300865800865801	0.3365800865800866	0.4206896551724138	0.9009404388714733	0.08369905956112852	0.015360501567398118	0.0	0.0	0.0
286907186	ABLillebergen	1.0040625	0.32572840841233175	0.18461599214392277	0.09121728541056004	0.764187754473497	0.9969649771533858	0.37391841779975277	0.08792111750205424	0.006162695152013147	1.0069843878389482	0.24245253657018362	0.31746031746031744	0.6825396825396826	0.0	0.0	0.0	0.0
2869478927	FatCuntTM	0.1903125	0.2172970893055306	0.35402268070299325	0.45404529742602906	0.8994833094297069	0.9811787418740421	0.4631578947368421	0.111328125	0.037109375	0.970703125	0.1592775041050903	0.7635467980295566	0.22167487684729065	0.014778325123152709	0.0	0.0	0.0
2872237139	carostrachan	0.4246875	0.22828324204608097	0.5970846336933975	0.32109539319306896	0.864583701002237	0.993054890591183	0.6135057471264368	0.3333333333333333	0.6501182033096927	1.2576832151300237	0.37748344370860926	0.8859455481972038	0.11331861662987491	0.0	0.0	0.0	7.358351729212656E-4
2873619275	BirgitteRiegel	1.005	0.29956217088844417	0.6194857794015927	0.08819370864761529	0.8252221017191567	0.9972562607453138	0.4856115107913669	0.18439716312056736	0.023404255319148935	1.0535460992907801	0.12313432835820895	0.5911069651741293	0.4070273631840796	0.0018656716417910447	0.0	0.0	0.0
2873641959	dalmar4ever	0.0565625	0.007446893815469258	0.7105788830629846	0.5558389410088267	0.8994450308652596	0.9501063914822402	0.5042045072317525	0.5414364640883977	0.2265193370165746	0.26519337016574585	0.0	0.3370165745856354	0.18232044198895028	0.4419889502762431	0.0	0.0	0.03867403314917127
2875733312	artofmyfood	0.019375	0.05054870045446458	0.45211708456539423	0.35515287913959287	0.7301615259438187	0.8721828318320851	0.17391304347826086	0.01639344262295082	1.4754098360655739	0.13114754098360656	0.016129032258064516	0.9838709677419355	0.016129032258064516	0.0	0.0	0.0	0.0
2876467165	WithPeterAK	0.254375	8.119047345694907E-4	0.5859871744541433	0.4934580834952031	0.9490074505099898	0.989941985514095	0.5705521472392638	0.8080985915492958	1.9225352112676057	1.2482394366197183	0.3022113022113022	0.6891891891891891	0.06142506142506143	0.0	0.2493857493857494	0.0	0.0
28768235	philipaohlund	0.0565625	0.106986881850479	0.6187245939906307	0.07508106252483449	0.662788463516436	0.9271694784265867	0.8791089562876507	0.2892561983471074	0.01652892561983471	0.0	0.3314917127071823	0.8342541436464088	0.16574585635359115	0.0	0.0	0.0	0.0
28768851	Toon_de_Laaf	1.0096875	2.005665447490923E-5	0.6209150577276463	0.07366921823317227	0.5990650617404857	0.9927508959772523	0.5460416168380771	0.9314227226202662	0.09723643807574207	0.31832139201637666	0.6976168368926029	0.7335190343546889	0.25410089755493653	0.005571030640668524	0.0	0.0064995357474466105	3.0950170225936243E-4
2877403597	ArosAnthony	1.001875	0.06840107272896756	0.11285049664451641	0.2698363958581218	0.8836254868807603	0.9977713138302373	0.615848406546081	0.21783937455579247	0.17412935323383086	1.130774697938877	0.1222707423580786	0.9042420461634435	0.0037429819089207735	0.023705552089831567	0.0	0.0	0.06830941983780411
287754217	Tillmaten	0.99125	0.11915616361945192	0.18621626492403565	0.17000558208899774	0.7820183522371684	0.9978235006025407	0.6726666666666666	0.028743625405656004	0.011590171534538712	0.6203059805285118	0.3199873896595208	0.9902269861286255	0.009773013871374527	0.0	0.0	0.0	0.0
2878181861	MartinA39679335	1.0096875	0.0041120567909762595	0.05275897743462177	0.0756720363881989	0.5938949899623697	0.9869844651275439	0.7845252774352651	0.4813847158719791	0.5068582625734814	1.109079033311561	0.5261528938409161	0.9090064995357474	0.09037449705973383	3.0950170225936243E-4	0.0	0.0	3.0950170225936243E-4
28783342	SherKhan77	1.0096875	0.8515688329550977	0.2688102821437396	0.27193091777119005	0.9240507174370077	0.9978333819500783	0.6446927374301676	0.19487750556792874	0.7917594654788419	0.5657015590200446	0.16620241411327763	0.90776849272671	0.09223150727329	0.0	0.0	0.0	0.0
2879988588	FredrikCorrea	1.0078125	0.8004713290241836	0.9801777853296078	0.38004879909327216	0.9704348193469481	0.9977792437650722	0.7103134479271992	0.3333333333333333	0.4427860696517413	1.1048329779673063	0.12744186046511627	0.5677519379844961	0.41674418604651164	0.00248062015503876	0.009302325581395349	0.0	0.0037209302325581397
2880034409	FalkTilda	0.089375	0.17173753156456095	0.3267915408954756	0.32611536331827273	0.8226566538020449	0.9575751741461508	0.11956521739130435	0.05921052631578947	0.625	0.9407894736842105	0.46853146853146854	1.0	0.0	0.0	0.0	0.0	0.0
2880791757	meatball1iz	0.7603125	0.05010825223896109	0.02611202314776495	0.30517112236487504	0.8399504542905324	0.9964335282128505	0.597254004576659	0.27020648967551625	0.1215339233038348	0.20117994100294986	0.3033292231812577	0.9786272092067406	0.0	0.02137279079325935	0.0	0.0	0.0
2882242155	joukokariluoto1	1.003125	0.585296552740185	0.5598728467192411	0.2668044051004526	0.9739820937068969	0.9977720031333515	0.14358974358974358	0.5195056006179992	0.522595596755504	0.43105446118192353	0.19345794392523363	0.5177570093457944	0.4822429906542056	0.0	0.0	0.0	0.0
288238217	superjocke	1.0053125	0.49750522695615806	0.9402311690568969	0.415249928007637	0.9709209268697606	0.9980283250125241	0.4298056155507559	0.018867924528301886	0.15320754716981133	0.3373584905660377	0.17625116568231272	0.9972023624494871	0.0024867889337892445	3.1084861672365556E-4	0.0	0.0	0.0
288394596	zillahero	0.933125	5.980839816210892E-4	0.35423841198262096	0.3344047394497879	0.8493449910579683	0.9957239120009356	0.23166023166023167	0.005574136008918618	0.2040133779264214	0.5808249721293199	0.6995981245813798	0.9983255190890824	0.0016744809109176155	0.0	0.0	0.0	0.0
288430775	FredrikFerrier	0.6690625	0.25600367048052897	0.9395154944680211	0.5221836254037507	0.9475136622741737	0.9966125921181401	0.9962613606144508	0.12506303580433686	0.13968734241048916	0.6369137670196672	0.07379729098552079	0.7529191966370855	0.22185894441849602	0.025221858944418495	0.0	0.0	0.0
288611173	MrJeedi	1.0103125	0.38173737235898875	0.4183294558741646	0.07473843351178915	0.7290025208584666	0.9984818520411614	0.7533692722371967	0.26563122262046995	0.11987256073277579	1.0354440461967345	0.2233219919579338	0.49798948345190225	0.4862356944014847	0.0037117228580266005	0.0	0.0	0.012063099288586452
2887058487	CphSW	0.3753125	0.005435911695028328	1.6127099655705024E-12	0.4187375077857375	0.8738341338030486	0.9788204874600342	0.4145880574452003	0.7482614742698191	2.799721835883171	0.28789986091794156	0.4013322231473772	0.6894254787676936	0.11740216486261448	0.011656952539550375	0.1806827643630308	0.0	8.326394671107411E-4
2888692910	TrustwaveJobs	0.0846875	0.0	7.897383569650529E-4	0.4629629015102777	0.8898162572189672	0.9655861303021461	0.6328928046989721	0.7178217821782178	2.1881188118811883	0.29207920792079206	0.25461254612546125	0.23616236162361623	0.25830258302583026	0.02952029520295203	0.47601476014760147	0.0	0.0
288922446	EndySWE	0.9275	0.45136907015160055	0.9086467574678433	0.3745826947716647	0.9498616322582302	0.9973003319936451	0.6735905044510386	0.15407190022010273	0.020542920029347028	1.14490095377843	0.08153638814016173	0.7513477088948787	0.24258760107816713	0.005053908355795148	0.0	0.0	0.0010107816711590297
289056615	StephanEriksson	1.0	0.04065107264503087	0.999911015463873	0.18844178969473024	0.8662489601010074	0.9975310865300212	0.3937850229240958	0.10350421804023362	0.17034393251135627	0.872485399091499	0.036875	0.2990625	0.6725	0.020625	0.0078125	0.0	0.0
2890877333	FreakyPaws_	0.7915625	0.028455812150572246	0.9658102804409872	0.3576895106242692	0.9576210422933356	0.9965979746784149	0.5431976166832175	0.3118279569892473	0.4778494623655914	0.6873118279569892	0.08211606790367154	0.5902092380576391	0.3932096328464272	0.013028030003947888	0.0	0.0	0.0035530990919857876
28915508	MaxPower6	0.556875	0.11020717942258973	0.7668455036361241	0.4877093195501046	0.8993141763064029	0.9957441102864476	0.3441441441441441	0.3910690121786198	2.050744248985115	0.428958051420839	0.17059483726150393	0.6419753086419753	0.03647586980920314	0.3041526374859708	0.013468013468013467	0.0	0.003928170594837262
289317820	BethanyJones_	0.9659375	0.8825452705658816	0.03245968162322144	0.3689927233954922	0.9518124435465332	0.9976892504230143	0.5375722543352601	0.12380952380952381	0.034432234432234435	0.613919413919414	0.11679068262698156	0.8993853121967001	0.0035587188612099642	0.09705596894208994	0.0	0.0	0.0
289345749	_Gautt	1.005	2.386317088376444E-8	0.7471696323075491	0.08568099790440957	0.622778261471343	0.992416511211628	0.4145564313265135	0.9	0.06447368421052632	0.18552631578947368	0.763681592039801	0.05161691542288557	0.9483830845771144	0.0	0.0	0.0	0.0
2894319819	NilsenAlbert	0.0084375	0.010094502140338912	0.5706567690290132	0.4062655934514723	0.7176197337655185	0.7436649349345616	0.10810810810810811	0.07692307692307693	1.5384615384615385	0.3076923076923077	0.037037037037037035	0.9629629629629629	0.037037037037037035	0.0	0.0	0.0	0.0
28951257	stureb	0.43125	0.019760865217457457	0.9995011647224624	0.6908613592073969	0.9824672965574663	0.996169993443131	0.37003405221339386	0.5283882783882784	0.7921245421245421	0.26465201465201466	0.20869565217391303	0.03260869565217391	0.6021739130434782	0.3282608695652174	0.0	0.006521739130434782	0.030434782608695653
2895183699	sbul_stephen	0.22	0.26880475745966015	0.6306998171032255	0.5613279461439618	0.9549294078283909	0.9894457899722706	0.44402810304449647	0.6918103448275862	0.3125	0.7586206896551724	0.3409090909090909	0.8096590909090909	0.1690340909090909	0.0	0.0	0.0	0.02130681818181818
28953570	torkildr	1.0009375	0.09379812489944683	0.42209829677709554	0.5589017365029355	0.981166904363776	0.9981130128414366	0.44703770197486536	0.20184696569920843	0.3685136323658751	0.895778364116095	0.2900405869497346	0.4982828598189198	0.42366531376834216	0.019981267561660944	0.049016546987199504	0.0	0.009054011863877614
28954368	PeterMakela	1.00625	4.122754604374279E-8	0.0	0.43502830712831786	0.9698707130903093	0.9888525415746047	0.470550576184379	0.9612015018773467	1.630162703379224	0.07759699624530664	0.007453416149068323	0.03354037267080745	0.09254658385093167	0.825776397515528	6.211180124223603E-4	0.0	0.04751552795031056
289567664	geofizzboy	0.2915625	0.055283095019381334	0.10745467569083611	0.46593348353794123	0.9576856613649026	0.9925605660830009	0.8340943683409436	0.1321762349799733	0.732977303070761	1.17890520694259	0.19721329046087888	0.69989281886388	0.29689174705251875	0.0	0.0	0.0	0.003215434083601286
2895923926	drYalgin	0.6403125	0.7218262026165506	0.8038269446031221	0.4120914704860821	0.9530008062282298	0.9966124125773512	0.5789473684210527	0.2781758957654723	0.024755700325732898	1.1342019543973942	0.25085407515861396	0.6691068814055637	0.3011224987798926	0.027818448023426062	9.760858955588092E-4	0.0	9.760858955588092E-4
289598487	borgedv	0.4309375	0.29131451051684953	0.5266949309189253	0.557920708316098	0.963041967189759	0.9969969484804061	0.28641150783457486	0.45652173913043476	0.607707509881423	0.9288537549407114	0.2661348803480783	0.5199419869470631	0.4263959390862944	0.03698332124728064	0.007251631617113851	0.0	0.009427121102248005
2896456804	jromeul	0.6021875	0.0	0.0	0.42424511319066793	0.8716515027680671	0.9846695064803311	0.19912060301507536	0.836591086786552	1.070367474589523	0.8764659890539483	0.33627400103788274	0.47431240269849506	0.17125064867669954	0.353918007265179	0.0	0.0	5.189413596263622E-4
2896520861	1441seppo	1.0075	0.04073015921468881	0.015561494959095756	0.07811993104498852	0.6194047732088223	0.9971701529452451	0.17307692307692307	0.0021916092673763305	0.0	1.7999373825923606	0.009305210918114143	1.0	0.0	0.0	0.0	0.0	0.0
28967297	NorthWiz	1.01	0.0	0.0	0.11230651481365725	0.9401352210868903	0.971947819754326	0.584724049581054	0.8074631545939166	0.7839448102853559	0.21260583254938853	0.013304455445544554	0.20266089108910892	0.018564356435643563	0.009591584158415841	0.7691831683168316	0.0	0.0
2898206411	Barmasie	1.0084375	0.1606953933768812	0.02907340274264314	0.16351611754750564	0.8415196500168599	0.9974670759474514	0.5558166862514688	0.16751453488372092	0.00944767441860465	0.7082122093023255	0.1471955376510691	0.9953517198636505	0.0012395413696932136	0.0030988534242330336	0.0	0.0	3.098853424233034E-4
290177830	emilullbrand	1.0121875	9.861609214399936E-4	0.607145817703564	0.12913929323372475	0.7769372104381866	0.9968470007391944	0.39501312335958005	0.06978297161936561	0.05342237061769616	0.6891485809682805	0.07533189255943193	0.47946897190490895	0.5202222908305032	0.0	0.0	0.0	3.0873726458783575E-4
290206378	TDusgaard	0.9903125	0.08087249756707138	0.22869990662860384	0.16273409165293243	0.7410964368026437	0.9964436725675	0.3227222832052689	0.11677078327727054	0.0490148966842864	0.9187890437289764	0.34332597033764595	0.13411170716314294	0.8646260650047334	0.0	0.0	0.0	0.0012622278321236984
29020815	hgctweets	1.0015625	0.025255834892737528	0.17943605513155592	0.2161801333163179	0.8265216445450909	0.9873363973541925	0.4689220029534166	0.9658469945355191	0.2668488160291439	0.232695810564663	0.31482059282371294	0.7984399375975039	0.0717628705148206	0.12761310452418095	0.0	0.0	0.00218408736349454
2903656696	areo_io	0.0396875	0.012011409636849102	0.12145474693701097	0.5482829871729641	0.9151067963215733	0.9522031547529293	0.574025974025974	0.6829268292682927	2.2439024390243905	0.24390243902439024	0.3543307086614173	0.23622047244094488	0.6614173228346457	0.0	0.10236220472440945	0.0	0.0
2904262046	NickSautner	0.59625	0.22726576443200674	0.7000562931411387	0.4908881038560248	0.9843921999304981	0.9969147659491187	0.9410377358490566	0.8648318042813455	0.3058103975535168	0.7314984709480122	0.1430817610062893	0.8071278825995807	0.09486373165618449	0.09748427672955975	0.0	0.0	5.241090146750524E-4
290472856	richardsimo96	0.299375	0.2382854639967783	0.26632900729613007	0.4948963623788102	0.9299377591379547	0.990972338317089	0.4430051813471503	0.4666666666666667	0.7787234042553192	0.526241134751773	0.2640918580375783	0.6231732776617954	0.13465553235908143	0.24008350730688935	0.0	0.0	0.0020876826722338203
2905567174	Svenssj	0.46625	0.30832523712962745	0.5228326967897285	0.5122245419759978	0.9741125943284649	0.9947405523005063	0.19607843137254902	0.417298937784522	0.30576631259484066	0.7450682852807283	0.11662198391420911	0.40013404825737264	0.5864611260053619	0.012064343163538873	0.0	0.0	0.0013404825737265416
2906891818	EmiliaKilpua	0.3746875	0.6386848555025887	0.22191908205091582	0.5318245172450478	0.9893765758809715	0.99365651943717	0.4074074074074074	0.758082497212932	1.1839464882943145	0.3879598662207358	0.2518765638031693	0.2527105921601334	0.7472894078398665	0.0	0.0	0.0	0.0
290714595	TechWriterGeoff	1.0103125	0.4243684012186769	0.43452473315053275	0.33584102623313755	0.9416788343227015	0.9973877361792047	0.9581612497755432	0.2394807520143241	0.017905102954341987	0.6656222023276633	0.3090009279307145	0.5815032477575007	0.01917723476647077	0.025363439529848437	0.37395607794618	0.0	0.0
2907401	twishart	1.001875	6.655095418306445E-6	0.1032580504861852	0.497840711406884	0.9565141037799793	0.9971918257995558	0.5514018691588785	0.8248175182481752	3.017031630170316	0.15641293013555788	0.10262008733624454	0.2464129756706176	0.046163443543356206	0.7061759201497193	0.0	0.0	0.0012476606363069245
2907631157	oinonen_s	0.5946875	0.7092675678483786	0.6181177264943325	0.40736159312059494	0.96569447202497	0.9967169898188052	0.1966626936829559	0.5931818181818181	1.4545454545454546	0.2715909090909091	0.5375722543352601	0.9936941671045717	0.0015764582238570678	0.0036784025223331584	0.0010509721492380452	0.0	0.0
2908401011	Tapio_onthemove	0.4246875	0.6059482059902748	0.6694884088404622	0.5003588274833003	0.9772766378203972	0.9931547734438322	0.625	0.9865067466266867	1.1206896551724137	0.9782608695652174	0.01839587932303164	0.03384841795437822	0.6651949963208241	0.30095658572479767	0.0	0.0	0.0
2909715647	alabalachicken	0.5015625	0.21542700004907978	0.3749678255136174	0.34080513732933104	0.8922221965427518	0.9954792669049168	0.313953488372093	0.0037688442211055275	0.009422110552763818	1.2261306532663316	0.00809968847352025	1.0	0.0	0.0	0.0	0.0	0.0
291212261	MagnusAspli	1.0096875	0.004726097353357606	0.42444275798660536	0.21837212614102228	0.8711423537800772	0.9977500655691836	0.4928909952606635	0.22418300653594772	0.06862745098039216	0.5633986928104575	0.5264623955431755	0.49798823893531413	0.49303621169916434	0.00897554936552151	0.0	0.0	0.0
2912681182	AlaMystical	0.290625	0.06186275540000863	0.1165338897591941	0.3805679906696194	0.7824013511820187	0.9858571815504079	0.48525469168900803	0.5760517799352751	1.4142394822006472	0.32362459546925565	0.667741935483871	0.053763440860215055	0.8806451612903226	0.06559139784946237	0.0	0.0	0.0
2912840513	McBustedDK	1.0034375	0.0	0.9342667910096195	0.05281865172696115	0.2570117745499463	0.8972093034960938	0.252119841718485	0.1947019867549669	0.3200883002207506	1.3505518763796909	0.29461227032077236	0.9987542821550919	0.0	0.0012457178449081284	0.0	0.0	0.0
291578232	BodilLehrmann	1.005625	0.024648374117542282	0.9541344733147085	0.026767581869106934	0.1863222345751747	0.9644747205742806	0.45469728601252607	0.0113314447592068	0.014164305949008499	1.6685552407932012	0.8903045369794904	0.9987569919204475	0.001243008079552517	0.0	0.0	0.0	0.0
2916751741	CSGICareers	0.14	0.014902371933543157	0.7244501217494927	0.42645874621189345	0.9496254925410728	0.9806855879845358	0.4584870848708487	0.9579439252336449	3.47196261682243	0.0514018691588785	0.044642857142857144	0.004464285714285714	0.109375	0.3236607142857143	0.0	0.5424107142857143	0.020089285714285716
